Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 10:45:50,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:45:52,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:45:54,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:45:57,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:45:59,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:46:02,@ibaillanos,16439583,68800,998,3560417
2025-04-25 10:46:04,@ibaillanos,164395823,68800,998,35604189
2025-04-25 10:46:07,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:09,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:11,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:14,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:16,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:18,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:21,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:23,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:25,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:27,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:30,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:32,@ibaillanos,16439581,68800,998,3560419
2025-04-25 10:46:35,@ibaillanos,164395834,68800,998,35604167
2025-04-25 10:46:37,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:39,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:42,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:44,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:46,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:49,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:51,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:54,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:56,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:46:58,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:01,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:03,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:05,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:08,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:10,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:13,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:15,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:17,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:19,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:22,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:24,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:27,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:29,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:31,@ibaillanos,16439584,68800,998,3560416
2025-04-25 10:47:34,@ibaillanos,164395845,68800,998,35604156
2025-04-25 10:47:36,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:38,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:41,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:43,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:45,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:48,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:50,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:52,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:55,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:57,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:47:59,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:48:02,@ibaillanos,16439585,68800,998,3560415
2025-04-25 10:48:04,@ibaillanos,164395856,68800,998,35604145
2025-04-25 10:48:07,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:09,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:11,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:14,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:16,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:19,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:21,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:23,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:26,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:28,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:30,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:33,@ibaillanos,16439586,68800,998,3560414
2025-04-25 10:48:35,@ibaillanos,164395889,68800,998,35604112
2025-04-25 10:48:38,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:40,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:42,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:45,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:47,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:49,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:52,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:54,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:56,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:48:59,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:01,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:04,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:06,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:08,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:11,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:13,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:15,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:18,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:20,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:22,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:25,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:27,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:30,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:32,@ibaillanos,16439589,68800,998,3560411
2025-04-25 10:49:34,@ibaillanos,1643958912,68800,998,356040189
2025-04-25 10:49:37,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:39,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:42,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:44,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:46,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:49,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:51,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:53,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:56,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:49:58,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:01,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:03,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:05,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:10,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:12,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:15,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:17,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:19,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:22,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:24,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:27,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:29,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:31,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:50:34,@ibaillanos,164395912,68800,998,35604089
2025-04-25 10:50:36,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:38,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:41,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:43,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:46,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:48,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:50,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:53,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:55,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:50:57,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:51:00,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:51:02,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:51:04,@ibaillanos,0000,68800,998,35604089
2025-04-25 10:51:07,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:09,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:12,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:14,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:16,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:19,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:21,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:23,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:26,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:28,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:30,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:33,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:35,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:37,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:40,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:42,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:45,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:47,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:49,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:52,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:54,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:56,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:51:59,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:52:01,@ibaillanos,16439592,68800,998,3560408
2025-04-25 10:52:04,@ibaillanos,0000,68800,998,35604089
2025-04-25 10:52:06,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:09,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:11,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:13,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:16,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:18,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:20,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:23,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:25,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:28,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:30,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:33,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:35,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:37,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:40,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:42,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:45,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:47,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:50,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:52,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:54,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:57,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:52:59,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:53:02,@ibaillanos,16439591,68800,998,3560409
2025-04-25 10:53:04,@ibaillanos,164395912,68800,998,3560407
2025-04-25 10:53:06,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:09,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:11,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:14,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:16,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:18,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:21,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:23,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:25,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:28,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:30,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:32,@ibaillanos,16439595,68800,998,3560405
2025-04-25 10:53:35,@ibaillanos,164395989,68800,998,35604012
2025-04-25 10:53:37,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:40,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:42,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:44,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:47,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:49,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:51,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:54,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:56,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:53:59,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:54:01,@ibaillanos,16439599,68800,998,3560401
2025-04-25 10:54:04,@ibaillanos,0000,68800,998,35604001
2025-04-25 10:54:06,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:09,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:11,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:13,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:16,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:18,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:21,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:23,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:25,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:28,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:30,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:32,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:35,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:37,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:40,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:42,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:44,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:47,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:49,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:51,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:54,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:56,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:54:59,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:55:01,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:55:03,@ibaillanos,16439600,68800,998,3560400
2025-04-25 10:55:06,@ibaillanos,164396001,68800,998,0000
2025-04-25 10:55:08,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:11,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:13,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:15,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:18,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:20,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:23,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:25,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:27,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:30,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:32,@ibaillanos,16439601,68800,998,3560399
2025-04-25 10:55:35,@ibaillanos,164396023,68800,998,35603978
2025-04-25 10:55:37,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:39,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:42,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:44,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:47,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:49,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:51,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:54,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:56,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:55:59,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:01,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:03,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:06,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:08,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:10,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:13,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:15,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:18,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:20,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:22,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:25,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:27,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:30,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:32,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:56:34,@ibaillanos,164396045,68800,998,35603956
2025-04-25 10:56:37,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:39,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:41,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:44,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:46,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:48,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:51,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:53,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:55,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:56:58,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:57:00,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:57:02,@ibaillanos,16439605,68800,998,3560395
2025-04-25 10:57:05,@ibaillanos,164396034,68800,998,35603967
2025-04-25 10:57:07,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:10,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:12,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:14,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:17,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:19,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:22,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:24,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:27,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:29,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:31,@ibaillanos,16439603,68800,998,3560397
2025-04-25 10:57:34,@ibaillanos,164396034,68800,998,35603945
2025-04-25 10:57:36,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:39,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:41,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:43,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:46,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:48,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:51,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:53,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:55,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:57:58,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:58:00,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:58:02,@ibaillanos,16439608,68800,998,3560392
2025-04-25 10:58:05,@ibaillanos,164396089,68800,998,35603912
2025-04-25 10:58:07,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:09,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:12,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:14,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:16,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:19,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:21,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:24,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:26,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:28,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:31,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:33,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:36,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:38,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:40,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:43,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:45,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:47,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:50,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:52,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:54,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:57,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:58:59,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:01,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:04,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:06,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:09,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:11,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:13,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:16,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:18,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:20,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:23,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:25,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:28,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:30,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:32,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:35,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:37,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:39,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:42,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:44,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:46,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:49,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:51,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:53,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:56,@ibaillanos,16439609,68800,998,3560391
2025-04-25 10:59:58,@ibaillanos,16439609,68800,998,3560391
2025-04-25 11:00:00,@ibaillanos,16439609,68800,998,3560391
2025-04-25 11:00:03,@ibaillanos,16439609,68800,998,3560391
2025-04-25 11:00:05,@ibaillanos,164396089,68800,998,35603912
2025-04-25 11:00:08,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:10,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:12,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:15,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:17,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:20,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:22,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:24,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:27,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:29,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:32,@ibaillanos,16439608,68800,998,3560392
2025-04-25 11:00:34,@ibaillanos,1643960189,68800,998,356038990
2025-04-25 11:00:37,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:39,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:41,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:44,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:46,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:49,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:51,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:53,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:56,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:00:58,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:01:00,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:01:03,@ibaillanos,16439612,68800,998,3560388
2025-04-25 11:01:05,@ibaillanos,164396112,68800,998,35603889
2025-04-25 11:01:08,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:10,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:12,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:15,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:17,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:19,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:22,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:24,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:26,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:29,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:31,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:33,@ibaillanos,16439611,68800,998,3560389
2025-04-25 11:01:36,@ibaillanos,164396145,68800,998,0000
2025-04-25 11:01:38,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:41,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:43,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:45,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:48,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:50,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:52,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:55,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:01:57,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:02:00,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:02:02,@ibaillanos,16439615,68800,998,3560385
2025-04-25 11:02:04,@ibaillanos,16439615,68800,998,35603856
2025-04-25 11:02:07,@ibaillanos,16439614,68800,998,3560386
