Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 11:15:33,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:35,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:38,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:40,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:43,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:45,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:47,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:50,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:52,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:54,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:57,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:15:59,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:02,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:04,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:06,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:09,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:11,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:13,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:16,@realmadrid,525654045,103387,65,74345956
2025-04-25 11:16:18,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:20,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:23,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:25,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:27,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:30,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:32,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:34,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:37,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:39,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:41,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:44,@realmadrid,52565404,103387,65,7434596
2025-04-25 11:16:46,@realmadrid,525654045,103387,65,74345956
2025-04-25 11:16:49,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:51,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:54,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:56,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:16:59,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:01,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:03,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:06,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:08,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:11,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:13,@realmadrid,52565405,103387,65,7434595
2025-04-25 11:17:16,@realmadrid,525654078,103387,65,74345923
2025-04-25 11:17:18,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:21,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:23,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:25,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:28,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:30,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:33,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:35,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:38,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:40,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:42,@realmadrid,52565408,103387,65,7434592
2025-04-25 11:17:45,@realmadrid,0000,103387,65,74345912
2025-04-25 11:17:47,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:17:49,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:17:52,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:17:54,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:17:57,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:17:59,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:02,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:04,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:07,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:09,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:11,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:14,@realmadrid,52565409,103387,65,7434591
2025-04-25 11:18:16,@realmadrid,5256540190,103387,65,74345901
2025-04-25 11:18:18,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:21,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:23,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:25,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:28,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:30,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:33,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:35,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:37,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:40,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:42,@realmadrid,52565410,103387,65,7434590
2025-04-25 11:18:45,@realmadrid,52565410,103387,65,743458990
2025-04-25 11:18:47,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:18:49,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:18:52,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:18:54,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:18:57,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:18:59,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:01,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:04,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:06,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:08,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:11,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:13,@realmadrid,52565414,103387,65,7434586
2025-04-25 11:19:15,@realmadrid,525654145,103387,65,74345856
2025-04-25 11:19:18,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:20,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:23,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:25,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:27,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:30,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:32,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:35,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:37,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:39,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:42,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:44,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:46,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:49,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:51,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:54,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:56,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:19:59,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:01,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:03,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:06,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:08,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:10,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:13,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:15,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:18,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:20,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:22,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:25,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:28,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:30,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:32,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:35,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:37,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:40,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:42,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:45,@realmadrid,52565415,103387,65,7434585
2025-04-25 11:20:47,@realmadrid,525654156,103387,65,74345845
2025-04-25 11:20:50,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:20:52,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:20:55,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:20:57,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:00,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:02,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:05,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:07,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:10,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:12,@realmadrid,52565416,103387,65,7434584
2025-04-25 11:21:15,@realmadrid,0000,103387,65,74345834
2025-04-25 11:21:18,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:20,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:23,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:25,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:27,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:30,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:33,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:35,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:37,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:40,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:42,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:44,@realmadrid,52565418,103387,65,7434582
2025-04-25 11:21:47,@realmadrid,0000,103387,65,7434580
2025-04-25 11:21:49,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:21:51,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:21:54,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:21:56,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:21:59,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:01,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:03,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:06,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:08,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:11,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:13,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:15,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:18,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:20,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:23,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:25,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:27,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:30,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:32,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:35,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:37,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:40,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:42,@realmadrid,52565420,103387,65,7434580
2025-04-25 11:22:45,@realmadrid,0000,103387,65,743457889
2025-04-25 11:22:47,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:22:50,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:22:52,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:22:55,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:22:57,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:00,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:02,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:04,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:07,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:09,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:12,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:14,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:17,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:19,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:21,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:24,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:26,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:28,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:31,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:33,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:35,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:38,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:40,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:43,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:45,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:47,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:50,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:52,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:55,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:23:57,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:00,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:02,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:05,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:07,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:09,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:12,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:14,@realmadrid,52565425,103387,65,7434575
2025-04-25 11:24:17,@realmadrid,525654267,103387,65,74345734
2025-04-25 11:24:19,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:21,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:24,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:26,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:28,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:31,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:33,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:36,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:38,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:40,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:43,@realmadrid,52565427,103387,65,7434573
2025-04-25 11:24:45,@realmadrid,525654278,103387,65,74345723
2025-04-25 11:24:48,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:24:50,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:24:52,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:24:54,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:24:57,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:24:59,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:02,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:04,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:06,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:09,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:11,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:13,@realmadrid,52565429,103387,65,7434571
2025-04-25 11:25:16,@realmadrid,5256542390,103387,65,74345701
2025-04-25 11:25:18,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:21,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:23,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:25,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:28,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:30,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:33,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:35,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:37,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:40,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:42,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:45,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:47,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:50,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:52,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:55,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:25:57,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:00,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:02,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:05,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:07,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:10,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:12,@realmadrid,52565430,103387,65,7434570
2025-04-25 11:26:15,@realmadrid,52565430,103387,65,743456790
2025-04-25 11:26:17,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:20,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:22,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:24,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:27,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:29,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:32,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:34,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:37,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:39,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:41,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:44,@realmadrid,52565431,103387,65,7434569
2025-04-25 11:26:46,@realmadrid,525654367,103387,65,74345634
2025-04-25 11:26:49,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:26:51,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:26:53,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:26:56,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:26:58,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:00,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:03,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:05,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:08,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:10,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:12,@realmadrid,52565437,103387,65,7434563
2025-04-25 11:27:17,@realmadrid,525654367,103387,65,7434564
2025-04-25 11:27:19,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:22,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:24,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:28,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:30,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:33,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:36,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:38,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:41,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:43,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:45,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:48,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:50,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:52,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:55,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:27:57,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:00,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:03,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:05,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:08,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:10,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:13,@realmadrid,52565436,103387,65,7434564
2025-04-25 11:28:15,@realmadrid,5256543467,103387,65,743455612
2025-04-25 11:28:17,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:20,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:22,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:24,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:27,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:29,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:31,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:34,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:36,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:39,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:42,@realmadrid,52565442,103387,65,7434558
2025-04-25 11:28:45,@realmadrid,0000,103387,65,74345567
2025-04-25 11:28:47,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:28:50,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:28:52,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:28:55,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:28:58,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:00,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:03,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:05,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:08,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:11,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:13,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:15,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:18,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:20,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:22,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:25,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:27,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:30,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:32,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:35,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:37,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:40,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:42,@realmadrid,52565444,103387,65,7434556
2025-04-25 11:29:45,@realmadrid,5256544456,103387,65,74345534
2025-04-25 11:29:48,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:29:50,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:29:52,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:29:55,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:29:57,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:00,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:02,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:05,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:07,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:09,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:12,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:14,@realmadrid,52565447,103387,65,7434553
2025-04-25 11:30:17,@realmadrid,525654478,103387,65,7434552
2025-04-25 11:30:19,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:22,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:24,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:26,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:29,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:32,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:34,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:37,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:39,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:42,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:44,@realmadrid,52565448,103387,65,7434552
2025-04-25 11:30:47,@realmadrid,0000,103387,65,7434551
2025-04-25 11:30:49,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:30:52,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:30:54,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:30:57,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:00,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:02,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:05,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:07,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:09,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:12,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:15,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:17,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:19,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:22,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:24,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:26,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:29,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:31,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:34,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:36,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:39,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:41,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:44,@realmadrid,52565449,103387,65,7434551
2025-04-25 11:31:46,@realmadrid,5256544512,103387,65,743454589
2025-04-25 11:31:49,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:31:51,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:31:54,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:31:56,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:31:59,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:01,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:03,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:06,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:08,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:10,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:13,@realmadrid,52565452,103387,65,7434548
2025-04-25 11:32:15,@realmadrid,525654523,103387,65,74345478
2025-04-25 11:32:18,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:20,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:22,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:25,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:27,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:29,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:32,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:34,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:37,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:39,@realmadrid,52565453,103387,65,7434547
2025-04-25 11:32:41,@realmadrid,52565453,103387,65,7434547
