Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:00:47,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:00:49,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:00:52,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:00:54,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:00:56,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:00:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:01,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:04,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:06,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:08,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:11,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:13,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:16,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:18,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:20,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:23,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:25,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:27,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:30,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:32,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:35,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:37,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:39,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:42,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:44,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:46,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:49,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:51,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:53,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:56,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:01:58,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:00,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:03,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:05,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:08,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:10,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:12,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:15,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:17,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:19,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:22,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:24,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:26,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:29,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:31,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:34,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:36,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:38,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:41,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:43,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:45,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:48,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:50,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:52,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:55,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:57,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:02:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:02,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:04,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:06,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:08,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:11,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:13,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:15,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:18,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:20,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:22,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:25,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:27,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:29,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:31,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:34,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:36,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:38,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:41,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:43,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:45,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:48,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:50,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:52,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:55,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:57,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:03:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:02,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:04,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:06,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:09,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:11,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:13,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:16,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:18,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:20,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:23,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:25,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:27,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:30,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:32,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:34,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:37,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:39,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:42,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:44,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:46,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:49,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:51,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:53,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:56,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:04:58,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:00,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:03,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:05,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:07,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:10,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:12,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:14,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:17,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:19,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:22,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:24,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:26,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:29,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:31,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:34,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:36,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:38,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:41,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:43,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:45,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:48,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:50,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:52,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:55,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:57,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:05:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:02,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:04,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:07,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:09,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:11,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:14,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:16,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:18,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:21,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:23,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:25,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:28,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:30,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:32,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:35,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:37,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:40,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:42,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:44,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:47,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:49,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:51,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:54,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:56,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:06:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:01,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:03,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:06,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:08,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:11,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:13,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:15,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:18,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:20,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:22,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:25,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:27,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:29,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:32,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:34,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:36,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:38,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:41,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:43,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:45,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:48,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:50,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:52,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:54,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:57,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:07:59,@cuarto_poder,1660222,43279,913,339778
2025-04-25 16:08:01,@cuarto_poder,166021212,43279,913,33977890
2025-04-25 16:08:04,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:06,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:09,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:11,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:13,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:16,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:18,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:20,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:23,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:25,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:27,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:30,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:32,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:34,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:37,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:39,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:41,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:44,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:46,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:48,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:51,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:53,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:55,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:08:57,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:00,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:02,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:05,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:07,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:10,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:12,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:14,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:17,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:19,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:21,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:24,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:26,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:28,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:31,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:33,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:35,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:38,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:40,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:43,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:45,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:48,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:50,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:52,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:55,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:57,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:09:59,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:02,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:04,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:07,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:09,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:11,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:13,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:16,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:18,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:20,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:23,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:25,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:27,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:30,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:32,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:35,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:37,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:39,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:42,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:44,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:46,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:48,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:51,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:53,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:55,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:10:58,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:00,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:02,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:05,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:07,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:09,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:12,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:14,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:17,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:19,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:21,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:24,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:26,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:28,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:31,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:33,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:36,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:38,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:40,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:43,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:45,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:47,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:50,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:52,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:54,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:57,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:11:59,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:01,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:04,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:06,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:08,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:11,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:13,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:16,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:18,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:20,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:23,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:25,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:27,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:30,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:32,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:34,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:37,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:39,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:41,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:44,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:46,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:48,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:51,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:53,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:56,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:12:58,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:00,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:03,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:05,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:07,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:10,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:12,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:15,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:17,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:19,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:22,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:24,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:27,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:29,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:31,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:34,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:36,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:39,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:41,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:43,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:46,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:48,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:50,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:53,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:55,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:13:57,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:00,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:02,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:05,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:07,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:09,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:12,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:14,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:16,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:19,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:21,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:23,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:25,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:28,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:30,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:32,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:35,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:37,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:40,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:42,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:44,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:47,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:49,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:51,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:54,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:56,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:14:58,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:15:01,@cuarto_poder,1660219,43279,913,339781
2025-04-25 16:15:03,@cuarto_poder,0000,43279,913,339780
2025-04-25 16:15:05,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:08,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:10,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:13,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:15,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:18,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:20,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:22,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:25,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:27,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:29,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:32,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:34,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:36,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:39,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:41,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:43,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:46,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:48,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:50,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:53,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:55,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:57,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:15:59,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:02,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:04,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:06,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:09,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:11,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:13,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:16,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:18,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:21,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:23,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:25,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:28,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:30,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:32,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:35,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:37,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:39,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:42,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:44,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:47,@cuarto_poder,1660220,43279,913,339780
2025-04-25 16:16:49,@cuarto_poder,1660220,43279,913,339780
