Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-25 16:32:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:16,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:23,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:25,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:30,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:32,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:39,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:43,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:46,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:48,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:50,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:55,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:57,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:32:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:02,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:43,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:48,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:50,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:55,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:57,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:33:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:02,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:09,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:16,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:21,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:23,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:25,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:28,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:30,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:32,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:35,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:37,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:39,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:42,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:44,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:47,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:49,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:51,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:56,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:34:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:03,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:10,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:17,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:26,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:33,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:40,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:42,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:47,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:49,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:56,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:35:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:03,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:10,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:12,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:17,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:19,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:43,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:47,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:50,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:57,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:36:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:43,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:48,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:50,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:57,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:37:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:10,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:17,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:36,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:43,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:48,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:50,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:55,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:57,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:38:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:02,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:09,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:16,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:21,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:23,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:25,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:28,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:30,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:32,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:34,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:37,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:39,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:44,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:46,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:48,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:51,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:53,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:55,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:39:58,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:00,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:02,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:05,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:07,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:09,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:12,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:14,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:16,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:19,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:21,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:23,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:26,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:28,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:33,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:35,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:40,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:42,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:47,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:49,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:56,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:40:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:03,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:10,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:12,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:15,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:17,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:19,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:22,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:24,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:26,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:29,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:31,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:33,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:35,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:38,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:40,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:42,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:45,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:47,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:49,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:52,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:54,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:56,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:41:59,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:01,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:04,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:06,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:08,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:11,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:13,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:16,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:18,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:20,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:23,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:25,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:27,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:30,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:32,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:35,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:37,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:39,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:41,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:44,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:46,@cachinalcantara,2452407,649,74,547593
2025-04-25 16:42:48,@cachinalcantara,245234902,649,74,547569001
2025-04-25 16:42:51,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:42:53,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:42:56,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:42:58,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:00,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:03,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:05,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:08,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:10,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:12,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:15,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:17,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:19,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:22,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:24,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:26,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:29,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:31,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:33,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:35,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:38,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:40,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:42,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:45,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:47,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:49,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:52,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:54,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:56,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:43:59,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:01,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:03,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:06,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:08,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:11,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:13,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:15,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:18,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:20,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:22,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:25,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:27,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:29,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:31,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:34,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:36,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:39,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:41,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:43,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:46,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:48,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:51,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:53,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:55,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:44:58,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:00,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:02,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:04,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:07,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:09,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:11,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:14,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:16,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:18,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:21,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:23,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:25,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:27,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:30,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:32,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:34,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:37,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:40,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:42,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:44,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:47,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:49,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:51,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:54,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:56,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:45:59,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:01,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:03,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:06,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:08,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:10,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:13,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:15,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:17,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:19,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:22,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:24,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:26,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:29,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:31,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:33,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:36,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:38,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:40,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:43,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:45,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:47,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:50,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:52,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:54,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:57,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:46:59,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:02,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:04,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:06,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:09,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:11,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:13,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:16,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:18,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:20,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:23,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:25,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:27,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:30,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:32,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:34,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:37,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:39,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:41,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:43,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:46,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:48,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:50,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:53,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:55,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:47:57,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:00,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:02,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:04,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:06,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:09,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:11,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:13,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:15,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:18,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:20,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:22,@cachinalcantara,2452397,649,74,547603
2025-04-25 16:48:25,@cachinalcantara,2452397,649,74,547603
