Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 14:27:09,@cristiano,11537127867,4277,75,84628713
2025-04-24 14:27:11,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:14,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:16,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:18,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:21,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:23,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:25,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:28,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:30,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:32,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:35,@cristiano,115371287,4277,75,84628713
2025-04-24 14:27:37,@cristiano,11537128978,4277,75,846287112
2025-04-24 14:27:40,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:42,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:45,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:47,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:50,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:52,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:54,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:57,@cristiano,115371290,4277,75,84628710
2025-04-24 14:27:59,@cristiano,115371290,4277,75,84628710
2025-04-24 14:28:02,@cristiano,115371290,4277,75,84628710
2025-04-24 14:28:04,@cristiano,115371290,4277,75,84628710
2025-04-24 14:28:07,@cristiano,115371290,4277,75,84628710
2025-04-24 14:28:09,@cristiano,1153712978,4277,75,8462870123
2025-04-24 14:28:12,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:14,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:16,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:19,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:21,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:24,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:26,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:28,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:31,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:34,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:36,@cristiano,115371298,4277,75,84628702
2025-04-24 14:28:39,@cristiano,115371239045,4277,75,84628679056
2025-04-24 14:28:41,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:44,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:46,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:49,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:51,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:53,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:56,@cristiano,115371305,4277,75,84628695
2025-04-24 14:28:58,@cristiano,115371305,4277,75,84628695
2025-04-24 14:29:00,@cristiano,115371305,4277,75,84628695
2025-04-24 14:29:02,@cristiano,115371305,4277,75,84628695
2025-04-24 14:29:05,@cristiano,115371305,4277,75,84628695
2025-04-24 14:29:07,@cristiano,115371305,4277,75,8462868923
2025-04-24 14:29:10,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:12,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:14,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:17,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:19,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:21,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:24,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:26,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:28,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:31,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:33,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:35,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:38,@cristiano,115371315,4277,75,84628685
2025-04-24 14:29:40,@cristiano,1153713189,4277,75,84628681
2025-04-24 14:29:42,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:45,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:47,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:50,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:52,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:54,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:57,@cristiano,115371319,4277,75,84628681
2025-04-24 14:29:59,@cristiano,115371319,4277,75,84628681
2025-04-24 14:30:02,@cristiano,115371319,4277,75,84628681
2025-04-24 14:30:05,@cristiano,115371319,4277,75,84628681
2025-04-24 14:30:07,@cristiano,115371319,4277,75,84628681
2025-04-24 14:30:09,@cristiano,0000,4277,75,84628676
2025-04-24 14:30:12,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:16,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:18,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:21,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:23,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:25,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:28,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:30,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:32,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:35,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:37,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:40,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:42,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:45,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:48,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:50,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:53,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:55,@cristiano,115371324,4277,75,84628676
2025-04-24 14:30:58,@cristiano,115371324,4277,75,84628676
2025-04-24 14:31:00,@cristiano,115371324,4277,75,84628676
2025-04-24 14:31:03,@cristiano,115371324,4277,75,84628676
2025-04-24 14:31:05,@cristiano,115371324,4277,75,84628676
2025-04-24 14:31:08,@cristiano,11537132301,4277,75,8462866778
2025-04-24 14:31:10,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:13,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:15,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:18,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:20,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:23,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:25,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:28,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:30,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:33,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:35,@cristiano,115371333,4277,75,84628667
2025-04-24 14:31:37,@cristiano,115371334678,4277,75,8462865601
2025-04-24 14:31:40,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:42,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:45,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:47,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:50,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:52,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:55,@cristiano,115371341,4277,75,84628659
2025-04-24 14:31:57,@cristiano,115371341,4277,75,84628659
2025-04-24 14:32:00,@cristiano,115371341,4277,75,84628659
2025-04-24 14:32:03,@cristiano,115371341,4277,75,84628659
2025-04-24 14:32:05,@cristiano,115371341,4277,75,84628659
2025-04-24 14:32:08,@cristiano,1153713445,4277,75,846286545
2025-04-24 14:32:10,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:13,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:15,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:17,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:20,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:22,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:25,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:27,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:30,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:33,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:35,@cristiano,115371346,4277,75,84628654
2025-04-24 14:32:38,@cristiano,11537134567,4277,75,846286512
2025-04-24 14:32:40,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:43,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:45,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:48,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:50,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:53,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:55,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:57,@cristiano,115371350,4277,75,84628650
2025-04-24 14:32:59,@cristiano,115371350,4277,75,84628650
2025-04-24 14:33:02,@cristiano,115371350,4277,75,84628650
2025-04-24 14:33:04,@cristiano,115371350,4277,75,84628650
2025-04-24 14:33:06,@cristiano,115371350,4277,75,84628650
2025-04-24 14:33:09,@cristiano,0000,4277,75,84628646
2025-04-24 14:33:11,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:14,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:16,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:19,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:21,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:24,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:26,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:28,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:31,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:33,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:35,@cristiano,115371354,4277,75,84628646
2025-04-24 14:33:40,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:42,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:44,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:47,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:49,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:51,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:54,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:56,@cristiano,115371359,4277,75,84628641
2025-04-24 14:33:58,@cristiano,115371359,4277,75,84628641
2025-04-24 14:34:01,@cristiano,115371359,4277,75,84628641
2025-04-24 14:34:03,@cristiano,115371359,4277,75,84628641
2025-04-24 14:34:06,@cristiano,115371359,4277,75,84628641
2025-04-24 14:34:08,@cristiano,11537135623,4277,75,8462863478
2025-04-24 14:34:10,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:13,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:15,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:17,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:20,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:22,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:25,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:27,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:29,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:32,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:34,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:37,@cristiano,115371364,4277,75,84628636
2025-04-24 14:34:39,@cristiano,0000,4277,75,84628625
2025-04-24 14:34:41,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:44,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:46,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:48,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:51,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:53,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:55,@cristiano,115371375,4277,75,84628625
2025-04-24 14:34:57,@cristiano,115371375,4277,75,84628625
2025-04-24 14:35:00,@cristiano,115371375,4277,75,84628625
2025-04-24 14:35:02,@cristiano,115371375,4277,75,84628625
2025-04-24 14:35:04,@cristiano,115371375,4277,75,84628625
2025-04-24 14:35:07,@cristiano,115371375,4277,75,8462861245
2025-04-24 14:35:09,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:12,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:14,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:16,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:19,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:21,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:23,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:26,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:28,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:31,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:33,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:35,@cristiano,115371382,4277,75,84628618
2025-04-24 14:35:38,@cristiano,1153713834,4277,75,846286156
2025-04-24 14:35:40,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:43,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:45,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:48,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:50,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:52,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:55,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:57,@cristiano,115371385,4277,75,84628615
2025-04-24 14:35:59,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:02,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:04,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:07,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:09,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:11,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:14,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:16,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:18,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:21,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:23,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:26,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:28,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:30,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:33,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:35,@cristiano,115371385,4277,75,84628615
2025-04-24 14:36:38,@cristiano,11537138901,4277,75,8462860189
2025-04-24 14:36:40,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:43,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:45,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:48,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:50,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:53,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:55,@cristiano,115371392,4277,75,84628608
2025-04-24 14:36:57,@cristiano,115371392,4277,75,84628608
2025-04-24 14:37:00,@cristiano,115371392,4277,75,84628608
2025-04-24 14:37:02,@cristiano,115371392,4277,75,84628608
2025-04-24 14:37:05,@cristiano,115371392,4277,75,84628608
2025-04-24 14:37:07,@cristiano,1153713923,4277,75,846286067
2025-04-24 14:37:10,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:12,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:14,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:17,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:19,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:22,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:24,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:26,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:29,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:31,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:33,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:36,@cristiano,115371398,4277,75,84628602
2025-04-24 14:37:38,@cristiano,115371349089,4277,75,84628569078
2025-04-24 14:37:41,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:43,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:45,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:48,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:50,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:52,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:55,@cristiano,115371407,4277,75,84628593
2025-04-24 14:37:58,@cristiano,115371407,4277,75,84628593
2025-04-24 14:38:00,@cristiano,115371407,4277,75,84628593
2025-04-24 14:38:03,@cristiano,115371407,4277,75,84628593
2025-04-24 14:38:05,@cristiano,115371407,4277,75,84628593
2025-04-24 14:38:07,@cristiano,11537140190,4277,75,8462858990
2025-04-24 14:38:10,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:12,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:15,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:17,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:20,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:22,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:25,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:27,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:29,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:32,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:34,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:37,@cristiano,115371411,4277,75,84628589
2025-04-24 14:38:39,@cristiano,0000,4277,75,84628581
2025-04-24 14:38:42,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:44,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:47,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:50,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:52,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:54,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:57,@cristiano,115371419,4277,75,84628581
2025-04-24 14:38:59,@cristiano,115371419,4277,75,84628581
2025-04-24 14:39:01,@cristiano,115371419,4277,75,84628581
2025-04-24 14:39:04,@cristiano,115371419,4277,75,84628581
2025-04-24 14:39:06,@cristiano,115371419,4277,75,84628581
2025-04-24 14:39:08,@cristiano,11537141212,4277,75,8462857889
2025-04-24 14:39:11,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:13,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:15,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:17,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:20,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:22,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:25,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:27,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:30,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:32,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:35,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:37,@cristiano,115371422,4277,75,84628578
2025-04-24 14:39:40,@cristiano,1153714234,4277,75,84628576
2025-04-24 14:39:42,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:45,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:47,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:50,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:52,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:55,@cristiano,115371424,4277,75,84628576
2025-04-24 14:39:58,@cristiano,115371424,4277,75,84628576
2025-04-24 14:40:00,@cristiano,115371424,4277,75,84628576
2025-04-24 14:40:02,@cristiano,115371424,4277,75,84628576
2025-04-24 14:40:05,@cristiano,115371424,4277,75,84628576
2025-04-24 14:40:07,@cristiano,11537142345,4277,75,846285745
2025-04-24 14:40:10,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:12,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:14,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:17,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:19,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:21,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:23,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:26,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:28,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:30,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:33,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:35,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:38,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:40,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:42,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:45,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:47,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:49,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:52,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:54,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:56,@cristiano,115371430,4277,75,84628570
2025-04-24 14:40:59,@cristiano,115371430,4277,75,84628570
2025-04-24 14:41:01,@cristiano,115371430,4277,75,84628570
2025-04-24 14:41:03,@cristiano,115371430,4277,75,84628570
2025-04-24 14:41:06,@cristiano,115371430,4277,75,84628570
2025-04-24 14:41:08,@cristiano,115371434234,4277,75,8462855656
2025-04-24 14:41:11,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:13,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:15,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:17,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:20,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:22,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:24,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:27,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:29,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:31,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:34,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:36,@cristiano,115371446,4277,75,84628554
2025-04-24 14:41:38,@cristiano,11537144556,4277,75,8462854545
2025-04-24 14:41:41,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:43,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:45,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:48,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:50,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:53,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:55,@cristiano,115371456,4277,75,84628544
2025-04-24 14:41:57,@cristiano,115371456,4277,75,84628544
2025-04-24 14:42:00,@cristiano,115371456,4277,75,84628544
2025-04-24 14:42:02,@cristiano,115371456,4277,75,84628544
2025-04-24 14:42:05,@cristiano,115371456,4277,75,84628544
2025-04-24 14:42:07,@cristiano,115371456,4277,75,84628544
2025-04-24 14:42:09,@cristiano,1153714578,4277,75,0000
2025-04-24 14:42:12,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:14,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:16,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:19,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:21,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:24,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:26,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:28,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:31,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:35,@cristiano,115371458,4277,75,84628542
2025-04-24 14:42:37,@cristiano,115371456567,4277,75,8462852390
2025-04-24 14:42:40,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:43,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:45,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:48,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:50,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:53,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:55,@cristiano,115371473,4277,75,84628527
2025-04-24 14:42:58,@cristiano,115371473,4277,75,84628527
2025-04-24 14:43:00,@cristiano,115371473,4277,75,84628527
2025-04-24 14:43:02,@cristiano,115371473,4277,75,84628527
2025-04-24 14:43:05,@cristiano,115371473,4277,75,84628527
2025-04-24 14:43:07,@cristiano,1153714734,4277,75,846285256
2025-04-24 14:43:10,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:12,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:14,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:17,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:19,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:21,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:24,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:26,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:28,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:31,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:33,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:35,@cristiano,115371476,4277,75,84628524
2025-04-24 14:43:38,@cristiano,115371478456,4277,75,8462851234
2025-04-24 14:43:40,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:43,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:45,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:48,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:50,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:52,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:55,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:57,@cristiano,115371488,4277,75,84628512
2025-04-24 14:43:59,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:02,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:04,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:07,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:09,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:11,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:14,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:16,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:19,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:21,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:23,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:26,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:28,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:31,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:33,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:35,@cristiano,115371488,4277,75,84628512
2025-04-24 14:44:38,@cristiano,115371489234,4277,75,8462850156
2025-04-24 14:44:40,@cristiano,115371496,4277,75,84628504
