Hora,Usuario,Seguidores,Tweets,Following,Goal
2025-04-24 18:49:10,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:13,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:16,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:18,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:21,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:23,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:26,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:28,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:30,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:33,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:35,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:38,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:40,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:43,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:45,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:48,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:50,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:53,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:55,@exitosape,1087597,448233,943,912403
2025-04-24 18:49:58,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:00,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:03,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:06,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:08,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:11,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:14,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:16,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:19,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:21,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:24,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:26,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:29,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:31,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:34,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:37,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:39,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:41,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:44,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:47,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:49,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:52,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:54,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:57,@exitosape,1087597,448233,943,912403
2025-04-24 18:50:59,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:02,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:04,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:06,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:09,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:11,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:14,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:17,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:19,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:22,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:24,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:27,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:30,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:32,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:35,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:37,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:40,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:42,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:45,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:47,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:50,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:52,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:55,@exitosape,1087597,448233,943,912403
2025-04-24 18:51:57,@exitosape,1087597,448233,943,912403
2025-04-24 18:52:00,@exitosape,1087597,448233,943,912403
2025-04-24 18:52:03,@exitosape,1087597,448233,943,912403
2025-04-24 18:52:05,@exitosape,1087597,448233,943,912403
2025-04-24 18:52:08,@exitosape,1087597,448233,943,912403
2025-04-24 18:52:10,@exitosape,10875978,448233,943,0000
2025-04-24 18:52:14,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:16,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:19,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:21,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:24,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:27,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:29,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:32,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:34,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:37,@exitosape,1087598,448233,943,912402
2025-04-24 18:52:39,@exitosape,1087598,448233,943,0000
2025-04-24 18:52:42,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:44,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:47,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:49,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:52,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:54,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:57,@exitosape,1087599,448233,943,912401
2025-04-24 18:52:59,@exitosape,1087599,448233,943,912401
2025-04-24 18:53:02,@exitosape,1087599,448233,943,912401
2025-04-24 18:53:04,@exitosape,1087599,448233,943,912401
2025-04-24 18:53:07,@exitosape,1087599,448233,943,912401
2025-04-24 18:53:10,@exitosape,1087569090,448233,943,9124001
2025-04-24 18:53:13,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:15,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:18,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:20,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:23,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:25,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:28,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:31,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:33,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:35,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:38,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:40,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:43,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:45,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:48,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:50,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:52,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:55,@exitosape,1087600,448233,943,912400
2025-04-24 18:53:57,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:00,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:02,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:05,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:07,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:09,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:12,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:15,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:17,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:20,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:22,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:24,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:27,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:29,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:32,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:34,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:37,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:39,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:42,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:45,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:47,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:50,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:52,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:55,@exitosape,1087600,448233,943,912400
2025-04-24 18:54:57,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:00,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:02,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:04,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:07,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:09,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:12,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:15,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:17,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:20,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:22,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:25,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:27,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:30,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:33,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:35,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:38,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:40,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:44,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:46,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:48,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:51,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:53,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:56,@exitosape,1087600,448233,943,912400
2025-04-24 18:55:59,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:01,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:03,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:06,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:08,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:11,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:13,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:15,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:18,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:20,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:23,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:25,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:28,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:30,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:33,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:35,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:38,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:40,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:43,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:46,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:48,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:51,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:53,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:56,@exitosape,1087600,448233,943,912400
2025-04-24 18:56:58,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:01,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:03,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:06,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:08,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:11,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:14,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:16,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:18,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:21,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:24,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:27,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:29,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:32,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:34,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:37,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:39,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:41,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:44,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:47,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:49,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:52,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:54,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:57,@exitosape,1087600,448233,943,912400
2025-04-24 18:57:59,@exitosape,1087600,448233,943,912400
2025-04-24 18:58:01,@exitosape,1087600,448233,943,912400
2025-04-24 18:58:04,@exitosape,1087600,448233,943,912400
2025-04-24 18:58:06,@exitosape,1087600,448233,943,912400
2025-04-24 18:58:09,@exitosape,1087600,448233,943,912400
2025-04-24 18:58:11,@exitosape,10876001,448233,943,0000
2025-04-24 18:58:14,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:16,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:19,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:21,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:24,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:27,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:29,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:31,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:34,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:37,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:39,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:41,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:44,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:46,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:49,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:51,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:53,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:56,@exitosape,1087601,448233,943,912399
2025-04-24 18:58:59,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:02,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:04,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:07,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:09,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:12,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:15,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:17,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:20,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:22,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:25,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:27,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:30,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:32,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:35,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:37,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:40,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:43,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:45,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:48,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:50,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:53,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:55,@exitosape,1087601,448233,943,912399
2025-04-24 18:59:58,@exitosape,1087601,448233,943,912399
2025-04-24 19:00:01,@exitosape,1087601,448233,943,912399
2025-04-24 19:00:03,@exitosape,1087601,448233,943,912399
2025-04-24 19:00:06,@exitosape,1087601,448233,943,912399
2025-04-24 19:00:08,@exitosape,1087601,448233,943,912399
2025-04-24 19:00:11,@exitosape,10876012,448233,943,9123989
2025-04-24 19:00:14,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:16,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:18,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:21,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:23,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:26,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:29,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:32,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:34,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:36,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:39,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:41,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:44,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:47,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:49,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:52,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:54,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:57,@exitosape,1087602,448233,943,912398
2025-04-24 19:00:59,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:02,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:04,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:07,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:09,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:12,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:14,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:17,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:19,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:21,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:24,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:27,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:29,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:32,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:34,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:37,@exitosape,1087602,448233,943,912398
2025-04-24 19:01:39,@exitosape,1087602,448233,943,9123978
2025-04-24 19:01:42,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:45,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:48,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:50,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:53,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:55,@exitosape,1087603,448234,943,912397
2025-04-24 19:01:58,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:00,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:03,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:06,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:08,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:11,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:14,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:16,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:19,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:21,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:24,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:26,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:29,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:31,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:33,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:36,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:38,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:41,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:43,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:46,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:48,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:51,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:53,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:56,@exitosape,1087603,448234,943,912397
2025-04-24 19:02:59,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:01,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:04,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:06,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:09,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:11,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:14,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:16,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:19,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:21,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:24,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:27,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:29,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:32,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:35,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:37,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:39,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:42,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:45,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:47,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:50,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:52,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:55,@exitosape,1087603,448234,943,912397
2025-04-24 19:03:57,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:00,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:03,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:06,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:08,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:11,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:13,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:16,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:18,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:21,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:23,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:26,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:29,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:31,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:34,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:36,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:39,@exitosape,1087603,448234,943,912397
2025-04-24 19:04:41,@exitosape,1087603,4482345,943,912397
2025-04-24 19:04:44,@exitosape,1087603,448235,943,912397
2025-04-24 19:04:46,@exitosape,1087603,448235,943,912397
2025-04-24 19:04:49,@exitosape,1087603,448235,943,912397
2025-04-24 19:04:51,@exitosape,1087603,448235,943,912397
2025-04-24 19:04:54,@exitosape,1087603,448235,943,912397
2025-04-24 19:04:57,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:00,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:02,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:05,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:07,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:10,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:13,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:15,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:18,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:20,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:23,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:25,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:28,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:30,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:32,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:35,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:37,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:40,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:43,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:45,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:48,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:50,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:53,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:55,@exitosape,1087603,448235,943,912397
2025-04-24 19:05:58,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:00,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:03,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:05,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:08,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:10,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:13,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:16,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:18,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:21,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:23,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:26,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:29,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:31,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:33,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:36,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:38,@exitosape,1087603,448235,943,912397
2025-04-24 19:06:41,@exitosape,1087603,4482356,943,912397
2025-04-24 19:06:43,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:46,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:48,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:51,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:53,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:55,@exitosape,1087603,448236,943,912397
2025-04-24 19:06:58,@exitosape,1087603,448236,943,912397
2025-04-24 19:07:01,@exitosape,1087603,448236,943,912397
2025-04-24 19:07:03,@exitosape,1087603,448236,943,912397
2025-04-24 19:07:06,@exitosape,1087603,448236,943,912397
2025-04-24 19:07:08,@exitosape,1087603,448236,943,912397
2025-04-24 19:07:11,@exitosape,10876034,448236,943,9123967
2025-04-24 19:07:14,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:17,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:19,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:22,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:24,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:27,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:30,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:32,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:35,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:37,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:40,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:42,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:45,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:47,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:49,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:52,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:54,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:57,@exitosape,1087604,448236,943,912396
2025-04-24 19:07:59,@exitosape,1087604,448236,943,912396
2025-04-24 19:08:02,@exitosape,1087604,448236,943,912396
2025-04-24 19:08:04,@exitosape,1087604,448236,943,912396
2025-04-24 19:08:07,@exitosape,1087604,448236,943,912396
2025-04-24 19:08:09,@exitosape,1087604,448236,943,912396
